mineral water,501,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,44.641197204589844,12.931760787963867,22.16559410095215,171.95875549316406,517.1815185546875,0,0,0,0,0,0,43.835140228271484,12.174871444702148,42.77428436279297,74.2547378540039,51.47809982299805,1797.2772216796875
mineral water,501,mug,128,no-file,0,0,0,0,0,0,13.394070625305176,43.62662124633789,11.937009811401367,22.16559410095215,170.8634796142578,507.1807861328125,0,0,0,0,0,0,43.835140228271484,12.174871444702148,41.77953338623047,73.1464614868164,51.47809982299805,1741.558837890625
mineral water,501,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,22.16559410095215,169.76820373535156,517.1815185546875,0,0,0,0,0,0,45.05278396606445,13.189444541931152,42.77428436279297,74.2547378540039,51.47809982299805,1794.419921875
mineral water,501,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,40.58290481567383,12.931760787963867,22.16559410095215,168.6729278564453,525.7536010742188,0,0,0,0,0,0,43.835140228271484,14.20401668548584,41.77953338623047,73.1464614868164,54.763938903808594,1760.131591796875
mineral water,501,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,41.597476959228516,12.931760787963867,22.16559410095215,176.33987426757812,514.3241577148438,0,0,0,0,0,0,45.05278396606445,13.189444541931152,42.77428436279297,74.2547378540039,52.57337951660156,1788.7052001953125
mineral water,501,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,41.597476959228516,12.931760787963867,22.16559410095215,171.95875549316406,512.8955078125,0,0,0,0,0,0,45.05278396606445,13.189444541931152,42.77428436279297,75.36302185058594,51.47809982299805,1814.42138671875
mineral water,501,mug,192,no-file,0,0,0,0,0,0,13.394070625305176,43.62662124633789,12.931760787963867,22.16559410095215,171.95875549316406,512.8955078125,0,0,0,0,0,0,45.05278396606445,13.189444541931152,42.77428436279297,76.47129821777344,52.57337951660156,1791.5625
mineral water,501,mug,255,no-file,0,0,0,0,0,0,13.394070625305176,38.55376052856445,12.931760787963867,22.16559410095215,168.6729278564453,518.6102294921875,0,0,0,0,0,0,45.05278396606445,13.189444541931152,42.77428436279297,74.2547378540039,51.47809982299805,1788.7052001953125
mineral water,501,mug,255,no-file,0,0,0,0,0,0,14.611713409423828,41.597476959228516,13.92651081085205,23.273874282836914,177.43515014648438,540.0404052734375,0,0,0,0,0,0,43.835140228271484,13.189444541931152,41.77953338623047,73.1464614868164,53.66865921020508,1725.8433837890625
mineral water,501,mug,255,no-file,0,0,0,0,0,0,14.611713409423828,43.62662124633789,12.931760787963867,22.16559410095215,173.05404663085938,531.4683227539062,0,0,0,0,0,0,43.835140228271484,13.189444541931152,42.77428436279297,74.2547378540039,52.57337951660156,1761.560302734375
mineral water,501,mug,255,no-file,0,0,0,0,0,0,14.611713409423828,42.6120491027832,12.931760787963867,23.273874282836914,171.95875549316406,532.89697265625,0,0,0,0,0,0,45.05278396606445,18.26230812072754,42.77428436279297,75.36302185058594,76.66950988769531,1788.7052001953125
mineral water,501,mug,255,no-file,0,0,0,0,0,0,14.611713409423828,40.58290481567383,12.931760787963867,22.16559410095215,173.05404663085938,530.0396118164062,0,0,0,0,0,0,45.05278396606445,14.20401668548584,42.77428436279297,74.2547378540039,53.66865921020508,1792.9912109375
water,124,wide glass,0,1.jpg,300.2589111328125,388.5525207519531,240.66204833984375,340.40802001953125,1724.2569580078125,7146.046875,8.523499488830566,28.40803337097168,9.947507858276367,13.299356460571289,163.196533203125,242.87530517578125,1051.5240478515625,1265.4210205078125,858.49609375,1208.448486328125,5785.1337890625,25113.0,31.65871238708496,101.45726013183594,33.82152557373047,44.3311882019043,581.593017578125,852.9209594726562
water,124,wide glass,0,1.jpg,292.8451232910156,363.34912109375,245.7179718017578,348.3508605957031,1627.8563232421875,7134.3251953125,8.523499488830566,29.422605514526367,9.947507858276367,13.299356460571289,167.57765197753906,241.44662475585938,1021.8687744140625,1294.824951171875,872.6527099609375,1225.4688720703125,5728.169921875,24670.4921875,31.65871238708496,100.44268798828125,33.82152557373047,45.43946838378906,573.9260864257812,851.4922485351562
water,124,wide glass,0,1.jpg,290.37384033203125,363.34912109375,248.75152587890625,347.2161865234375,1599.374267578125,7006.84765625,8.523499488830566,28.40803337097168,9.947507858276367,13.299356460571289,162.10125732421875,241.44662475585938,1024.340087890625,1271.721923828125,891.865234375,1220.9300537109375,5586.85546875,24666.09765625,31.65871238708496,98.41354370117188,33.82152557373047,45.43946838378906,560.78271484375,852.9209594726562
water,124,wide glass,0,1.jpg,290.37384033203125,350.7474060058594,250.77389526367188,348.3508605957031,1553.3648681640625,7085.9716796875,8.523499488830566,27.393461227416992,9.947507858276367,13.299356460571289,162.10125732421875,241.44662475585938,1026.811279296875,1241.267822265625,900.9658813476562,1232.2769775390625,5467.4501953125,25036.806640625,31.65871238708496,97.39897155761719,33.82152557373047,45.43946838378906,561.8779907226562,854.349609375
water,124,wide glass,0,1.jpg,291.6094665527344,348.6471252441406,253.8074493408203,350.6202697753906,1561.0330810546875,7105.02001953125,8.523499488830566,28.40803337097168,9.947507858276367,13.299356460571289,162.10125732421875,242.87530517578125,1029.2825927734375,1232.8665771484375,908.044189453125,1231.142333984375,5476.2138671875,24814.087890625,31.65871238708496,98.41354370117188,33.82152557373047,45.43946838378906,564.0685424804688,854.349609375
water,124,wide glass,64,2.jpg,281.7243957519531,1.0501419305801392,245.7179718017578,337.0039367675781,1.0954618453979492,6804.642578125,9.741142272949219,28.40803337097168,9.947507858276367,13.299356460571289,164.29180908203125,254.3047332763672,1028.0469970703125,1212.9139404296875,902.9882202148438,1230.007568359375,5391.86328125,24714.451171875,32.8763542175293,98.41354370117188,33.82152557373047,46.54774856567383,567.3543701171875,868.6364135742188
water,124,wide glass,64,2.jpg,292.8451232910156,336.04541015625,255.82981872558594,351.75494384765625,1505.16455078125,7063.99267578125,9.741142272949219,28.40803337097168,9.947507858276367,13.299356460571289,164.29180908203125,254.3047332763672,1014.4550170898438,1201.3624267578125,872.6527099609375,1225.4688720703125,5332.70849609375,24928.376953125,32.8763542175293,97.39897155761719,33.82152557373047,46.54774856567383,564.0685424804688,862.9216918945312
water,124,wide glass,64,2.jpg,291.6094665527344,336.04541015625,255.82981872558594,350.6202697753906,1502.9736328125,7031.75732421875,9.741142272949219,28.40803337097168,9.947507858276367,13.299356460571289,164.29180908203125,254.3047332763672,1025.57568359375,1177.2091064453125,902.9882202148438,1231.142333984375,5238.49853515625,24699.798828125,32.8763542175293,96.3843994140625,33.82152557373047,46.54774856567383,556.401611328125,864.350341796875
water,124,wide glass,64,2.jpg,292.8451232910156,332.8949890136719,257.8521728515625,350.6202697753906,1492.01904296875,7034.6875,9.741142272949219,28.40803337097168,9.947507858276367,13.299356460571289,164.29180908203125,252.8760528564453,1024.340087890625,1188.7606201171875,899.9547119140625,1230.007568359375,5288.8896484375,24652.91015625,32.8763542175293,98.41354370117188,33.82152557373047,46.54774856567383,564.0685424804688,867.2077026367188
water,124,wide glass,64,2.jpg,291.6094665527344,332.8949890136719,256.84100341796875,350.6202697753906,1496.40087890625,7024.4306640625,9.741142272949219,28.40803337097168,9.947507858276367,13.299356460571289,162.10125732421875,254.3047332763672,1023.1044311523438,1197.1617431640625,902.9882202148438,1227.73828125,5332.70849609375,24588.439453125,32.8763542175293,99.42811584472656,33.82152557373047,46.54774856567383,564.0685424804688,864.350341796875
water,124,wide glass,128,3.jpg,292.8451232910156,1.0501419305801392,255.82981872558594,348.3508605957031,3.2863855361938477,7014.17431640625,10.958785057067871,29.422605514526367,10.942258834838867,14.407636642456055,164.29180908203125,264.30548095703125,1026.811279296875,1144.6546630859375,896.921142578125,1227.73828125,5085.1337890625,24547.412109375,34.093997955322266,98.41354370117188,34.81627655029297,46.54774856567383,566.2590942382812,877.2084350585938
water,124,wide glass,128,3.jpg,291.6094665527344,321.34344482421875,257.8521728515625,351.75494384765625,1440.5323486328125,7028.82666015625,10.958785057067871,29.422605514526367,10.942258834838867,14.407636642456055,167.57765197753906,264.30548095703125,1021.8687744140625,1144.6546630859375,901.97705078125,1230.007568359375,5093.8974609375,24592.833984375,34.093997955322266,99.42811584472656,34.81627655029297,46.54774856567383,562.9732666015625,875.77978515625
water,124,wide glass,128,3.jpg,291.6094665527344,324.4938659667969,257.8521728515625,351.75494384765625,1451.4869384765625,7021.50048828125,10.958785057067871,29.422605514526367,10.942258834838867,14.407636642456055,164.29180908203125,264.30548095703125,1020.6331787109375,1145.704833984375,899.9547119140625,1226.603515625,5099375,24519.572265625,34.093997955322266,96.3843994140625,34.81627655029297,46.54774856567383,556.401611328125,870.0650634765625
water,124,wide glass,128,3.jpg,289.1382141113281,312.9422912597656,252.7962646484375,349.4855651855469,1395.618408203125,7015.63916015625,10.958785057067871,29.422605514526367,10.942258834838867,14.407636642456055,163.196533203125,262.8768005371094,1023.1044311523438,1139.404052734375,864.563232421875,1201.6402587890625,5032.5517578125,24367.185546875,34.093997955322266,96.3843994140625,34.81627655029297,46.54774856567383,553.1157836914062,860.0643310546875
water,124,wide glass,128,3.jpg,289.1382141113281,317.1428527832031,251.7850799560547,347.2161865234375,1400.000244140625,7043.47900390625,10.958785057067871,29.422605514526367,10.942258834838867,14.407636642456055,163.196533203125,262.8768005371094,1016.92626953125,1120.50146484375,891.865234375,1223.199462890625,4943.8193359375,24686.611328125,34.093997955322266,96.3843994140625,34.81627655029297,46.54774856567383,554.2110595703125,867.2077026367188
water,124,wide glass,192,4.jpg,257.0117492675781,2.1002838611602783,223.47189331054688,309.77130126953125,4.381847381591797,6211.21435546875,12.176427841186523,29.422605514526367,11.937009811401367,15.515915870666504,162.10125732421875,274.3062438964844,1020.6331787109375,1104.749267578125,895.9099731445312,1230.007568359375,4952.5830078125,24515.17578125,35.311641693115234,99.42811584472656,35.81102752685547,47.656028747558594,558.5921630859375,884.3518676757812
water,124,wide glass,192,4.jpg,291.6094665527344,312.9422912597656,256.84100341796875,351.75494384765625,1405.4775390625,7000.98681640625,12.176427841186523,29.422605514526367,11.937009811401367,14.407636642456055,165.3870849609375,274.3062438964844,1019.3975219726562,1103.69921875,899.9547119140625,1227.73828125,4902.19189453125,24480.009765625,35.311641693115234,96.3843994140625,35.81102752685547,47.656028747558594,554.2110595703125,882.9231567382812
water,124,wide glass,192,4.jpg,291.6094665527344,305.59130859375,257.8521728515625,350.6202697753906,1366.0408935546875,6981.9384765625,12.176427841186523,29.422605514526367,11.937009811401367,14.407636642456055,164.29180908203125,274.3062438964844,1018.1619262695312,1095.2979736328125,901.97705078125,1226.603515625,4869.328125,24425.794921875,35.311641693115234,96.3843994140625,35.81102752685547,47.656028747558594,546.5440673828125,878.6371459960938
water,124,wide glass,192,4.jpg,291.6094665527344,289.83917236328125,256.84100341796875,351.75494384765625,1298.122314453125,6984.869140625,12.176427841186523,29.422605514526367,11.937009811401367,14.407636642456055,163.196533203125,272.8775634765625,1016.92626953125,1079.5458984375,899.9547119140625,1225.4688720703125,4814.5546875,24393.560546875,35.311641693115234,98.41354370117188,35.81102752685547,47.656028747558594,549.8299560546875,880.0657958984375
water,124,wide glass,192,4.jpg,290.37384033203125,304.5411682128906,256.84100341796875,351.75494384765625,1363.8499755859375,6979.0078125,12.176427841186523,29.422605514526367,11.937009811401367,14.407636642456055,164.29180908203125,272.8775634765625,1015.6906127929688,1079.5458984375,898.9434814453125,1224.3341064453125,4810.1728515625,24353.998046875,35.311641693115234,96.3843994140625,35.81102752685547,47.656028747558594,552.0205078125,880.0657958984375
water,124,wide glass,255,5.jpg,291.6094665527344,3.150425910949707,256.84100341796875,350.6202697753906,6.572771072387695,6996.5908203125,13.394070625305176,30.437179565429688,11.937009811401367,15.515915870666504,167.57765197753906,284.3069763183594,1018.1619262695312,1064.8438720703125,900.9658813476562,1226.603515625,4747.7314453125,24418.46875,36.5292854309082,97.39897155761719,35.81102752685547,47.656028747558594,554.2110595703125,891.4952392578125
water,124,wide glass,255,5.jpg,291.6094665527344,300.3406066894531,257.8521728515625,350.6202697753906,1346.3226318359375,6967.2861328125,13.394070625305176,30.437179565429688,11.937009811401367,15.515915870666504,165.3870849609375,282.8782958984375,1014.4550170898438,1069.04443359375,896.921142578125,1225.4688720703125,4766.3544921875,24359.859375,36.5292854309082,96.3843994140625,35.81102752685547,47.656028747558594,549.8299560546875,890.0665893554688
water,124,wide glass,255,5.jpg,290.37384033203125,294.03973388671875,256.84100341796875,351.75494384765625,1316.7451171875,6964.35546875,13.394070625305176,30.437179565429688,11.937009811401367,15.515915870666504,164.29180908203125,282.8782958984375,1014.4550170898438,1053.2923583984375,899.9547119140625,1224.3341064453125,4702.81787109375,24277.8046875,36.5292854309082,96.3843994140625,35.81102752685547,47.656028747558594,547.6393432617188,890.0665893554688
water,124,wide glass,255,5.jpg,290.37384033203125,292.9895935058594,256.84100341796875,351.75494384765625,1311.267822265625,6959.95947265625,13.394070625305176,29.422605514526367,11.937009811401367,15.515915870666504,163.196533203125,282.8782958984375,1013.2193603515625,1035.43994140625,898.9434814453125,1224.3341064453125,4614.08544921875,24285.130859375,36.5292854309082,96.3843994140625,35.81102752685547,47.656028747558594,541.0676879882812,890.0665893554688
water,124,wide glass,255,5.jpg,290.37384033203125,288.7890319824219,256.84100341796875,350.6202697753906,1293.740478515625,6940.9111328125,13.394070625305176,29.422605514526367,11.937009811401367,15.515915870666504,163.196533203125,282.8782958984375,1011.9837036132812,1038.59033203125,897.9323120117188,1223.199462890625,4645.853515625,24238.2421875,35.311641693115234,95.36982727050781,35.81102752685547,47.656028747558594,544.353515625,887.209228515625
water,122,wide glass,0,6.jpg,296.552001953125,277.2374572753906,247.74034118652344,359.69781494140625,917.9970092773438,10826.7666015625,9.741142272949219,114.6467056274414,9.947507858276367,13.299356460571289,644.02392578125,250.01869201660156,1045.3458251953125,1375.6859130859375,878.7197875976562,1265.18310546875,4514.3984375,38062.921875,34.093997955322266,398.72705078125,33.82152557373047,45.43946838378906,2222.320556640625,877.2084350585938
water,122,wide glass,0,6.jpg,295.3163757324219,380.1513671875,248.75152587890625,359.69781494140625,1261.9720458984375,10788.669921875,9.741142272949219,113.63213348388672,9.947507858276367,13.299356460571289,638.5474853515625,248.59002685546875,1041.638916015625,1348.3822021484375,878.7197875976562,1265.18310546875,4430.0478515625,37919.32421875,34.093997955322266,401.770751953125,34.81627655029297,45.43946838378906,2256.274169921875,877.2084350585938
water,122,wide glass,0,6.jpg,295.3163757324219,366.4995422363281,248.75152587890625,360.8324890136719,1215.962646484375,10763.7607421875,9.741142272949219,116.67584991455078,9.947507858276367,13.299356460571289,659.3577880859375,250.01869201660156,1036.6964111328125,1330.52978515625,876.6974487304688,1266.31787109375,4371.98828125,37775.73046875,34.093997955322266,401.770751953125,34.81627655029297,45.43946838378906,2263.941162109375,877.2084350585938
water,122,wide glass,0,6.jpg,294.08074951171875,378.05108642578125,248.75152587890625,360.8324890136719,1252.1129150390625,10734.4560546875,9.741142272949219,114.6467056274414,9.947507858276367,13.299356460571289,644.02392578125,248.59002685546875,1036.6964111328125,1316.8779296875,876.6974487304688,1266.31787109375,4324.88330078125,37712.72265625,34.093997955322266,398.72705078125,33.82152557373047,45.43946838378906,2237.654541015625,872.9224243164062
